Date,AdjClose,Volume,Month,DayOfMonth,DayOfWeek,Diff_HighLow,Diff_OpenClose,AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
2017-07-24,115.5596923828125,4897700,7,24,0,0.3699951171875284,-0.04999542236328125,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0,115.705322265625,0.4799957275390767,0.15999603271482954,1463800.0,115.6325225830078,0.5400009155273153,-0.5299987792968608,1276400.0,114.96807098388672,0.5500030517577983,-0.1999969482422017,2010000.0,114.895263671875,0.32999420166015625,0.04999542236328125,1798400.0,114.895263671875,0.8499984741210938,-0.4600067138671875,1410900.0,114.38552856445312,0.45000457763671875,-0.1100006103515625,1514100.0
2017-07-25,115.9419937133789,1709400,7,25,1,0.37000274658201704,0.13000488281252842,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0,115.705322265625,0.4799957275390767,0.15999603271482954,1463800.0,115.6325225830078,0.5400009155273153,-0.5299987792968608,1276400.0,114.96807098388672,0.5500030517577983,-0.1999969482422017,2010000.0,114.895263671875,0.32999420166015625,0.04999542236328125,1798400.0,114.895263671875,0.8499984741210938,-0.4600067138671875,1410900.0
2017-07-26,115.86005401611328,1624400,7,26,2,0.43000030517576704,0.26000213623045454,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0,115.705322265625,0.4799957275390767,0.15999603271482954,1463800.0,115.6325225830078,0.5400009155273153,-0.5299987792968608,1276400.0,114.96807098388672,0.5500030517577983,-0.1999969482422017,2010000.0,114.895263671875,0.32999420166015625,0.04999542236328125,1798400.0
2017-07-27,115.65983581542967,1707800,7,27,3,1.270004272460909,0.5100021362304545,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0,115.705322265625,0.4799957275390767,0.15999603271482954,1463800.0,115.6325225830078,0.5400009155273153,-0.5299987792968608,1276400.0,114.96807098388672,0.5500030517577983,-0.1999969482422017,2010000.0
2017-07-28,115.46866607666016,1651800,7,28,4,0.4199981689453125,-0.0800018310546875,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0,115.705322265625,0.4799957275390767,0.15999603271482954,1463800.0,115.6325225830078,0.5400009155273153,-0.5299987792968608,1276400.0
2017-07-31,115.40497589111328,1496600,7,31,0,0.5599975585937358,0.31999969482421875,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0,115.705322265625,0.4799957275390767,0.15999603271482954,1463800.0
2017-08-01,115.6416244506836,1790600,8,1,1,0.40999603271485796,0.12999725341798296,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0,115.55060577392578,0.34999847412107954,-0.1399993896484375,1819500.0
2017-08-02,115.53239440917967,2929400,8,2,2,0.769996643066392,0.20999908447265625,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0,115.5596923828125,0.3699951171875284,-0.04999542236328125,4897700.0
2017-08-03,115.2684326171875,2582500,8,3,3,0.39000701904296875,0.26000213623046875,115.53239440917967,0.769996643066392,0.20999908447265625,2929400.0,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0,115.9419937133789,0.37000274658201704,0.13000488281252842,1709400.0
2017-08-04,115.51419067382812,972400,8,4,4,0.37000274658201704,0.089996337890625,115.2684326171875,0.39000701904296875,0.26000213623046875,2582500.0,115.53239440917967,0.769996643066392,0.20999908447265625,2929400.0,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0,115.86005401611328,0.43000030517576704,0.26000213623045454,1624400.0
2017-08-07,115.74173736572266,1114700,8,7,0,0.3000030517578267,-0.10000610351561079,115.51419067382812,0.37000274658201704,0.089996337890625,972400.0,115.2684326171875,0.39000701904296875,0.26000213623046875,2582500.0,115.53239440917967,0.769996643066392,0.20999908447265625,2929400.0,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0,115.65983581542967,1.270004272460909,0.5100021362304545,1707800.0
2017-08-08,115.42317962646484,1360300,8,8,1,1.1100006103515625,0.24000549316403408,115.74173736572266,0.3000030517578267,-0.10000610351561079,1114700.0,115.51419067382812,0.37000274658201704,0.089996337890625,972400.0,115.2684326171875,0.39000701904296875,0.26000213623046875,2582500.0,115.53239440917967,0.769996643066392,0.20999908447265625,2929400.0,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0,115.46866607666016,0.4199981689453125,-0.0800018310546875,1651800.0
2017-08-09,115.29573059082033,1679900,8,9,2,0.5200042724609091,-0.31999969482423296,115.42317962646484,1.1100006103515625,0.24000549316403408,1360300.0,115.74173736572266,0.3000030517578267,-0.10000610351561079,1114700.0,115.51419067382812,0.37000274658201704,0.089996337890625,972400.0,115.2684326171875,0.39000701904296875,0.26000213623046875,2582500.0,115.53239440917967,0.769996643066392,0.20999908447265625,2929400.0,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0,115.40497589111328,0.5599975585937358,0.31999969482421875,1496600.0
2017-08-10,113.6027374267578,2455300,8,10,3,1.409996032714858,1.3300018310546733,115.29573059082033,0.5200042724609091,-0.31999969482423296,1679900.0,115.42317962646484,1.1100006103515625,0.24000549316403408,1360300.0,115.74173736572266,0.3000030517578267,-0.10000610351561079,1114700.0,115.51419067382812,0.37000274658201704,0.089996337890625,972400.0,115.2684326171875,0.39000701904296875,0.26000213623046875,2582500.0,115.53239440917967,0.769996643066392,0.20999908447265625,2929400.0,115.6416244506836,0.40999603271485796,0.12999725341798296,1790600.0
